,Regione Puglia,,,
,Suolo Giuffreda,,,
Parm,SO2,NOX,NO,NO2
,,,,,,
,,,,,,
,,,,,
,,,,,,,
,,,,,
17/02/2006 21.00,1,16,"9,72095109","7,56766732"
17/02/2006 22.00,1,15,"9,22691214","6,67721068"
17/02/2006 23.00,1,15,"8,71626688","6,96264551"
18/02/2006 0.00,1,14,"8,07069374","7,57254674"
18/02/2006 1.00,1,13,"7,34105159","7,3481028"
18/02/2006 2.00,1,12,"6,7307673","7,13829713"
18/02/2006 3.00,1,12,"6,09557418","8,24343886"
18/02/2006 4.00,1,11,"5,68560422","7,70672708"
18/02/2006 5.00,1,9,"4,64147865","6,65769298"
18/02/2006 6.00,1,9,"4,48268068","5,73308229"
18/02/2006 7.00,1,8,"4,36436034","5,5867053"
18/02/2006 8.00,1,9,"4,27510132","6,9162929"
18/02/2006 9.00,1,11,"5,74372689","7,24076121"
18/02/2006 10.00,"1,33093773",16,"9,05462163","9,29491076"
18/02/2006 11.00,2,"24,36626032","12,18803584","17,18460668"
18/02/2006 12.00,1,24,"12,44854786","15,93796738"
18/02/2006 13.00,2,24,"12,5097793","15,90625304"
18/02/2006 14.00,2,22,"12,04688043","12,87137942"
18/02/2006 15.00,2,21,"11,38885349","13,53251269"
18/02/2006 16.00,1,25,"11,50094632","19,30217536"
18/02/2006 17.00,1,24,"11,19476667","18,84842143"
18/02/2006 18.00,1,26,"12,01159282","19,88523976"
18/02/2006 19.00,1,20,"11,94205387","9,49251978"
18/02/2006 20.00,1,20,"11,08890136","10,71720358"
18/02/2006 21.00,1,17,"9,7427474","8,91921232"
18/02/2006 22.00,1,16,"8,97158889","8,31906802"
18/02/2006 23.00,1,15,"8,28865188","8,71672387"
19/02/2006 0.00,1,14,"8,22222668","7,15781291"
19/02/2006 1.00,,13,"7,82471176","6,76991591"
19/02/2006 2.00,1,,,
19/02/2006 3.00,1,"13,7323664","7,15630605","9,00947784"
19/02/2006 4.00,1,13,"6,7473736","7,93360882"
19/02/2006 5.00,1,12,"6,79511748","7,37981906"
19/02/2006 6.00,1,12,"6,90928657","6,55523082"
19/02/2006 7.00,1,12,"6,74322233","6,25759742"
19/02/2006 8.00,1,12,"7,21131496","6,53571312"
19/02/2006 9.00,1,16,"8,04267115","11,84430273"
19/02/2006 10.00,1,22,"10,40077434","16,00871712"
19/02/2006 11.00,1,22,"11,9005375","13,73744085"
19/02/2006 12.00,1,26,"13,4636096","18,16289104"
19/02/2006 13.00,1,33,"14,57001035","27,43827072"
19/02/2006 14.00,1,25,"12,58554702","18,32390438"
19/02/2006 15.00,1,19,"11,29855698","9,49739921"
19/02/2006 16.00,1,19,"11,04427123","9,0216764"
19/02/2006 17.00,1,19,"10,98926357","9,57058674"
19/02/2006 18.00,1,21,"11,85486986","12,53471254"
19/02/2006 19.00,1,20,"12,19945213","8,11170015"
19/02/2006 20.00,1,22,"11,27572316","14,7157233"
19/02/2006 21.00,1,18,"9,90777289","11,18316946"
19/02/2006 22.00,0,15,"8,84600352","7,90921362"
19/02/2006 23.00,1,13,"7,89113821","6,72112358"
20/02/2006 0.00,1,13,"7,43965188","6,86262114"
20/02/2006 1.00,0,12,"6,80342126","6,58938487"
20/02/2006 2.00,1,11,"6,06236158","6,48692079"
20/02/2006 3.00,1,10,"5,39706962","6,51619542"
20/02/2006 4.00,1,9,"5,11891255","5,80870954"
20/02/2006 5.00,0,9,"4,61137981","6,4649653"
20/02/2006 6.00,1,9,"4,60307729","6,14781612"
20/02/2006 7.00,1,11,"4,92793949","8,53131341"
20/02/2006 8.00,1,14,"5,30988562","14,52787312"
20/02/2006 9.00,1,14,"6,78577621","11,30270961"
20/02/2006 10.00,"2,02466496",51,"19,03192599","52,0490376"
20/02/2006 11.00,2,"31,05994288","13,88810087","25,77934304"
20/02/2006 12.00,4,"46,43815888","19,75119559","40,92442888"
20/02/2006 13.00,2,"24,14966896","12,62602464","15,74767941"
20/02/2006 14.00,1,"25,23134472","12,58139451","17,88721506"
20/02/2006 15.00,1,"22,02392648","13,08995852","10,65865241"
20/02/2006 16.00,1,"21,10565024","12,62912967","10,01459712"
20/02/2006 17.00,1,"20,83718632","11,64210049","11,82966637"
20/02/2006 18.00,1,"20,04603896","10,87405698","12,14681554"
20/02/2006 19.00,1,"17,85026374","9,89843161","10,30978889"
20/02/2006 20.00,1,"17,39242961","9,63584459","10,06582916"
20/02/2006 21.00,1,"15,37952572","8,93007252","7,93848825"
20/02/2006 22.00,1,"14,10978755","8,24194674","7,16757176"
20/02/2006 23.00,1,"13,82834306","8,21600041","6,69916618"
21/02/2006 0.00,1,"13,98787078","8,21600041","6,99923928"
21/02/2006 1.00,,"13,31603796","7,60675362","7,16757176"
21/02/2006 2.00,2,,,
21/02/2006 3.00,2,"16,14344429","7,37218918","13,03727218"
21/02/2006 4.00,2,"15,6998775","6,7847387","13,58374473"
21/02/2006 5.00,2,"15,47420605","6,29381226","14,31318802"
21/02/2006 6.00,2,"12,57935774","5,98970887","9,5827853"
21/02/2006 7.00,2,"12,18507658","5,97621633","8,8728597"
21/02/2006 8.00,2,"17,43912065","5,99489763","18,7118033"
21/02/2006 9.00,2,"13,58710602","6,37269249","10,57814574"
21/02/2006 10.00,2,"13,98527811","6,76190489","10,41225297"
21/02/2006 11.00,2,"25,6087544","8,162029","28,98498312"
21/02/2006 12.00,2,"16,51437802","7,9741697","12,32002745"
21/02/2006 13.00,2,"18,45335634","10,45163199","10,14389612"
21/02/2006 14.00,2,"20,20555712","11,73966328","10,41225297"
21/02/2006 15.00,2,"21,1432784","12,01366783","11,53203298"
21/02/2006 16.00,2,"21,9305444","12,52534186","11,81014867"
21/02/2006 17.00,2,"21,40137928","12,73811747","10,31466831"
21/02/2006 18.00,2,"22,26516352","12,24823352","13,09094394"
21/02/2006 19.00,2,"17,4858136","10,55438354","8,08242552"
21/02/2006 20.00,2,20,"9,57772192","15,19876524"
21/02/2006 21.00,2,15,"8,24090924","8,03119348"
21/02/2006 22.00,2,13,"7,46456195","7,55547067"
21/02/2006 23.00,"1,88819678",13,"6,74944985","7,96288537"
22/02/2006 0.00,"1,88932158",12,"6,58234811","6,74064128"
22/02/2006 1.00,2,11,"6,0177327","6,97484216"
22/02/2006 2.00,"2,02131496",11,"5,96687505","6,2088051"
22/02/2006 3.00,"1,62542737",10,"5,77278823","5,80383011"
22/02/2006 4.00,1,10,"5,29016556","6,20636538"
22/02/2006 5.00,2,9,"4,84905926","5,72088373"
22/02/2006 6.00,2,8,"4,48579444","5,28175469"
22/02/2006 7.00,2,12,"4,51070452","12,15657248"
22/02/2006 8.00,"1,72444554",13,"4,81999793","13,0397119"
22/02/2006 9.00,"1,38176739",11,"5,48944239","7,61158214"
22/02/2006 10.00,"2,12707889",15,"6,38203377","13,63741648"
22/02/2006 11.00,"2,42947571","29,78890264","11,71579195","28,4946316"
22/02/2006 12.00,"2,70479795",46,"18,7599927","42,27110784"
22/02/2006 13.00,"3,15183453",36,"14,69766574","33,47630936"
22/02/2006 14.00,"4,4407661",55,"19,73977307","57,84799976"
22/02/2006 15.00,"3,02789783",26,"12,45166037","19,42660832"
22/02/2006 16.00,"2,85702657",27,"13,06609094","20,19995496"
22/02/2006 17.00,2,28,"13,14601117","22,47123888"
22/02/2006 18.00,2,27,"13,39821692","18,80694824"
22/02/2006 19.00,"1,8394835",22,"12,25861105","11,69304823"
22/02/2006 20.00,"1,83386355",19,"11,08474885","10,25123771"
22/02/2006 21.00,"1,47347943",17,"9,99184314","8,91921232"
22/02/2006 22.00,"1,86112424",17,"9,61301077","8,48252108"
22/02/2006 23.00,"1,59273285",17,"8,78372958","11,8394233"
23/02/2006 0.00,"1,90459082",16,"8,08522503","10,92700926"
23/02/2006 1.00,,13,"7,16876108","8,32882687"
23/02/2006 2.00,"0,68621261",,,
23/02/2006 3.00,"0,61430054",14,"6,05094529","12,55666995"
23/02/2006 4.00,"0,52231391",13,"5,94611749","11,28807134"
23/02/2006 5.00,"0,67439609",14,"5,96479879","11,86138071"
23/02/2006 6.00,1,13,"6,53252921","8,18244989"
23/02/2006 7.00,1,14,"7,05147824","9,68524938"
23/02/2006 8.00,"1,01337338",18,"8,03748114","14,83770316"
23/02/2006 9.00,"0,73404721",19,"8,2108104","15,79890954"
23/02/2006 10.00,"0,72045297",29,"9,05150662","33,32017544"
23/02/2006 11.00,"0,66766253",23,"8,51283879","23,05917888"
23/02/2006 12.00,"0,70082284",16,"8,22118918","10,87577913"
23/02/2006 13.00,"0,60324677",17,"8,22015167","12,03459262"
23/02/2006 14.00,"0,61893806",16,"8,23468172","10,53179312"
23/02/2006 15.00,"0,46501308",15,"8,06031496","8,46056558"
23/02/2006 16.00,"0,65190819",13,"7,69601263","7,07730624"
23/02/2006 17.00,1,13,"7,48843327","7,66525198"
23/02/2006 18.00,1,13,"7,54759345","7,49935921"
23/02/2006 19.00,1,13,"7,47597824","6,97484216"
23/02/2006 20.00,"0,519328",13,"7,59118483","7,41397311"
23/02/2006 21.00,1,13,"7,47390198","7,48960036"
23/02/2006 22.00,1,13,"7,46767571","6,69184895"
23/02/2006 23.00,0,12,"7,29746021","5,23296236"
24/02/2006 0.00,0,12,"6,9549542","5,39885513"
24/02/2006 1.00,1,11,"6,72661603","5,33298482"
24/02/2006 2.00,0,11,"6,72454103","5,735522"
24/02/2006 3.00,1,11,"6,71208599","5,46960486"
24/02/2006 4.00,"0,3627995",11,"6,72454103","5,69404881"
24/02/2006 5.00,1,11,"6,72557853","5,70136603"
24/02/2006 6.00,1,12,"6,72246477","7,14073684"
24/02/2006 7.00,0,13,"6,72246477","7,82138781"
24/02/2006 8.00,14,15,"6,79407998","12,05411031"
24/02/2006 9.00,1,15,"6,8345576","13,01531669"
24/02/2006 10.00,"12,37100157",13,"6,54083299","9,62181878"
24/02/2006 11.00,1,"14,00991997","7,34727911","9,08266538"
24/02/2006 12.00,1,18,"9,3857101","11,13681684"
24/02/2006 13.00,1,22,"10,04062453","18,38489527"
24/02/2006 14.00,1,16,"9,72821611","6,96264551"
24/02/2006 15.00,0,17,"9,63169208","9,39493513"
24/02/2006 16.00,1,27,"11,51755262","24,235078"
24/02/2006 17.00,1,22,"13,22384891","10,27563483"
24/02/2006 18.00,1,21,"12,70594487","10,13413727"
24/02/2006 19.00,1,20,"10,78583422","11,51983442"
24/02/2006 20.00,1,18,"9,87767405","11,03435276"
24/02/2006 21.00,1,16,"8,90101243","10,0975435"
24/02/2006 22.00,1,16,"8,18486282","10,68060982"
24/02/2006 23.00,0,20,"7,52683589","19,84376848"
25/02/2006 0.00,1,24,"7,36699917","28,301902"
25/02/2006 1.00,,17,"6,77954869","16,44784616"
25/02/2006 2.00,3,,,
25/02/2006 3.00,2,17,"6,18898445","17,16997032"
25/02/2006 4.00,2,16,"5,96998881","16,0282329"
25/02/2006 5.00,2,14,"5,75099191","12,52007427"
25/02/2006 6.00,2,12,"5,33168193","9,70720488"
25/02/2006 7.00,2,10,"5,22477787","7,00899813"
25/02/2006 8.00,2,11,"5,23100538","7,83114666"
25/02/2006 9.00,2,14,"6,25333464","12,4834805"
25/02/2006 10.00,2,14,"7,19366991","8,98508072"
25/02/2006 11.00,2,17,"9,37533132","9,52667384"
25/02/2006 12.00,2,20,"11,59850911","9,43884803"
25/02/2006 13.00,2,21,"12,51081431","9,22416294"
25/02/2006 14.00,2,20,"12,3437188","9,39249542"
25/02/2006 15.00,2,21,"12,2752186","11,5564301"
25/02/2006 16.00,2,20,"11,73758827","10,32930658"
25/02/2006 17.00,2,21,"12,27833111","10,53667254"
25/02/2006 18.00,2,21,"12,72254244","9,0436319"
25/02/2006 19.00,2,19,"11,67842685","8,60450286"
25/02/2006 20.00,2,17,"10,58136862","7,99703942"
25/02/2006 21.00,2,16,"9,65244964","7,17001147"
25/02/2006 22.00,2,15,"8,99027144","7,0041187"
25/02/2006 23.00,2,14,"8,30318317","7,64085677"
26/02/2006 0.00,2,14,"7,68771011","7,6481759"
26/02/2006 1.00,2,12,"6,96325673","6,89189578"
26/02/2006 2.00,2,12,"6,68821342","7,53839269"
26/02/2006 3.00,2,12,"6,12152175","7,28467411"
26/02/2006 4.00,2,15,"6,00839017","14,57178602"
26/02/2006 5.00,2,11,"5,2870518","9,04851132"
26/02/2006 6.00,2,14,"5,11476129","13,46420266"
26/02/2006 7.00,2,10,"4,54391711","8,0580284"
26/02/2006 8.00,2,10,"4,53353833","8,19708625"
26/02/2006 9.00,2,10,"4,49098446","7,6481759"
26/02/2006 10.00,"2,31754265",10,"4,61553108","7,73844142"
26/02/2006 11.00,2,"11,08524255","5,5070862","7,9067739"
26/02/2006 12.00,2,15,"8,39451844","8,19708625"
26/02/2006 13.00,3,18,"10,90726958","8,73868128"
26/02/2006 14.00,3,20,"11,49160629","9,80966896"
26/02/2006 15.00,3,21,"12,21502092","10,80502939"
26/02/2006 16.00,2,19,"11,29544322","9,2607567"
26/02/2006 17.00,2,19,"11,62341918","8,99483957"
26/02/2006 18.00,3,19,"11,37120969","9,62181878"
26/02/2006 19.00,2,16,"9,90154537","7,66769169"
26/02/2006 20.00,2,17,"8,88544363","11,68328938"
26/02/2006 21.00,2,16,"7,92227455","11,03191305"
26/02/2006 22.00,2,20,"7,47390198","19,1533644"
26/02/2006 23.00,2,18,"6,6466983","17,59690271"
27/02/2006 0.00,2,12,"6,08208164","8,52643398"
27/02/2006 1.00,,10,"5,2860143","6,59914372"
27/02/2006 2.00,1,,,
27/02/2006 3.00,1,10,"4,4017242","8,8289468"
27/02/2006 4.00,1,10,"3,98033796","9,25343757"
27/02/2006 5.00,1,11,"3,73746974","11,57350617"
27/02/2006 6.00,1,11,"3,71359842","11,13925655"
27/02/2006 7.00,1,10,"3,20814194","10,60986008"
27/02/2006 8.00,1,15,"3,62745317","19,58517048"
27/02/2006 9.00,2,42,"8,42669353","59,14343712"
27/02/2006 10.00,1,18,"6,24606962","18,55566746"
27/02/2006 11.00,1,17,"7,72403647","13,43249023"
27/02/2006 12.00,2,20,"9,91400041","13,72036286"
27/02/2006 13.00,1,26,"12,26380107","19,93160576"
27/02/2006 14.00,1,25,"12,59280456","17,77743375"
27/02/2006 15.00,1,19,"11,36809593","8,23856135"
27/02/2006 16.00,1,23,"10,43398694","18,30926802"
27/02/2006 17.00,1,18,"9,23313965","12,63717662"
27/02/2006 18.00,1,17,"8,72145565","11,82722666"
27/02/2006 19.00,1,16,"7,91085826","10,6147395"
27/02/2006 20.00,1,14,"7,479092","9,24611843"
27/02/2006 21.00,1,15,"7,32755905","10,8269868"
27/02/2006 22.00,1,14,"6,90409656","9,18756917"
27/02/2006 23.00,1,13,"6,71519975","8,49227993"
28/02/2006 0.00,1,11,"6,49724161","6,09170466"
28/02/2006 1.00,1,12,"5,99074637","7,89945477"
28/02/2006 2.00,1,15,"5,95442001","13,31538788"
28/02/2006 3.00,1,13,"5,38357583","11,68816881"
28/02/2006 4.00,1,11,"5,13032884","8,47276223"
28/02/2006 5.00,1,10,"4,58439473","7,3041899"
28/02/2006 6.00,1,10,"4,50032573","8,72892243"
28/02/2006 7.00,1,11,"4,48371819","9,25099786"
28/02/2006 8.00,1,9,"4,4889082","6,86994028"
28/02/2006 9.00,1,9,"4,36539909","7,25539757"
28/02/2006 10.00,"0,81041984",8,"3,69076461","6,31126918"
28/02/2006 11.00,1,7,"3,05764774","6,14781612"
28/02/2006 12.00,1,7,"2,98914629","5,77699519"
28/02/2006 13.00,1,8,"3,50394281","6,66257241"
28/02/2006 14.00,1,10,"5,31299938","6,80163026"
28/02/2006 15.00,1,12,"6,87607272","7,09194451"
28/02/2006 16.00,1,15,"8,18797658","8,38737614"
28/02/2006 17.00,"0,91029026",14,"7,98039722","7,8409055"
28/02/2006 18.00,1,12,"6,77539743","7,42861138"
28/02/2006 19.00,1,11,"5,05767613","8,98752043"
28/02/2006 20.00,1,10,"4,40587671","9,01679698"
28/02/2006 21.00,1,12,"3,9097615","13,89601448"
28/02/2006 22.00,1,15,"3,90457148","18,1970451"
28/02/2006 23.00,1,12,"3,80597119","13,41053282"
01/03/2006 0.00,1,10,"3,70944716","9,41445282"
01/03/2006 1.00,,11,"3,06491276","14,01067712"
01/03/2006 2.00,"0,36823638",,,
01/03/2006 3.00,"0,74857505",13,"2,82308205","16,93576753"
01/03/2006 4.00,"0,6201544",10,"2,35395192","13,60814185"
01/03/2006 5.00,"0,4953868",8,"2,24185909","8,9387281"
01/03/2006 6.00,"0,44269095",6,"2,24185909","6,79675083"
01/03/2006 7.00,"0,48677891",6,"2,25535163","5,88189707"
01/03/2006 8.00,"0,57247744",7,"2,87497721","5,6525737"
01/03/2006 9.00,"0,59712545",9,"3,54130791","8,81918795"
01/03/2006 10.00,"0,82191703",12,"4,93209076","10,7635562"
01/03/2006 11.00,"0,64219787",13,"6,31353232","9,97800144"
01/03/2006 12.00,"0,81978946",13,"6,69028968","8,00679827"
01/03/2006 13.00,"0,68158526",13,"7,18432988","8,37273978"
01/03/2006 14.00,"0,74714515",15,"7,98766224","8,62645835"
01/03/2006 15.00,"0,81518347",19,"8,9259225","15,1475332"
01/03/2006 16.00,"0,79568046",21,"9,10340177","18,62397749"
01/03/2006 17.00,"0,91250732",17,"9,76869498","9,91457275"
01/03/2006 18.00,"0,88188748",17,"9,70226854","9,53399298"
01/03/2006 19.00,"0,80241402",15,"8,05201243","9,04607161"
01/03/2006 20.00,"0,79240877",13,"6,93004413","8,80210997"
01/03/2006 21.00,"0,5012315",13,"6,13916556","9,42177005"
01/03/2006 22.00,1,12,"5,56417012","9,78283404"
01/03/2006 23.00,1,11,"5,20713406","8,34834266"
02/03/2006 0.00,"0,75785009",11,"4,68922254","9,70720488"
02/03/2006 1.00,"0,64972672",10,"4,48164318","9,00459842"
02/03/2006 2.00,"0,73237526",10,"4,4712644","8,64353634"
02/03/2006 3.00,"0,53038991",9,"4,14121218","7,733562"
02/03/2006 4.00,"0,872167",14,"3,87032138","16,35270122"
02/03/2006 5.00,1,12,"4,22735868","13,45688544"
02/03/2006 6.00,1,9,"4,30831392","6,11122044"
02/03/2006 7.00,1,8,"4,36436034","5,63549763"
02/03/2006 8.00,1,9,"4,48371819","7,0895048"
02/03/2006 9.00,"0,74806655",11,"4,57090219","9,62913792"
02/03/2006 10.00,"0,7190668",13,"5,35555325","10,97336187"
02/03/2006 11.00,1,15,"6,20040199","13,47640122"
02/03/2006 12.00,1,16,"7,32029403","12,8250268"
02/03/2006 13.00,1,17,"8,98404392","11,77843433"
02/03/2006 14.00,1,19,"10,07487463","12,22732222"
02/03/2006 15.00,1,21,"11,71994322","11,51983442"
02/03/2006 16.00,1,20,"12,49835678","8,93140897"
02/03/2006 17.00,1,24,"12,74642249","14,25463685"
02/03/2006 18.00,1,21,"11,50094632","12,78843112"
02/03/2006 19.00,1,17,"9,00791649","10,17805018"
02/03/2006 20.00,1,12,"6,76397989","6,67721068"
02/03/2006 21.00,0,10,"5,1012675","6,29175148"
02/03/2006 22.00,1,9,"4,3000114","6,42349019"
02/03/2006 23.00,1,8,"3,72709096","6,28443426"
03/03/2006 0.00,1,8,"3,56517924","5,79895069"
03/03/2006 1.00,,7,"3,00056258","5,62329907"
03/03/2006 2.00,0,,,
03/03/2006 3.00,1,7,"2,53765996","6,75039822"
03/03/2006 4.00,0,6,"2,32177808","5,2646767"
03/03/2006 5.00,0,6,"2,23148031","5,3500628"
03/03/2006 6.00,0,7,"2,06334107","7,42129034"
03/03/2006 7.00,0,5,"1,5817559","5,17441118"
03/03/2006 8.00,0,28,"5,67107418","40,07544352"
03/03/2006 9.00,0,19,"4,57297845","25,65735744"
03/03/2006 10.00,1,21,"5,84647845","25,76714448"
03/03/2006 11.00,1,27,"8,11843763","30,9171356"
03/03/2006 12.00,1,26,"8,89167115","28,33117472"
03/03/2006 13.00,1,20,"9,16775196","15,37441877"
03/03/2006 14.00,1,19,"9,09509925","14,62545778"
03/03/2006 15.00,0,22,"8,48585371","22,14677248"
03/03/2006 16.00,1,24,"8,58860526","24,34729328"
03/03/2006 17.00,1,16,"8,93526253","9,90725362"
03/03/2006 18.00,1,15,"8,41112474","8,05071118"
03/03/2006 19.00,0,14,"7,4801295","8,70208751"
03/03/2006 20.00,1,14,"6,71312349","11,47836122"
03/03/2006 21.00,1,13,"5,89629734","10,66597154"
03/03/2006 22.00,0,12,"5,2870518","10,34638266"
03/03/2006 23.00,0,11,"4,93416701","8,80454968"
04/03/2006 0.00,1,10,"4,5210833","8,43372875"
04/03/2006 1.00,1,11,"4,50343825","9,46812458"
04/03/2006 2.00,0,12,"4,49409822","11,97360173"
04/03/2006 3.00,0,10,"4,48164318","8,6996478"
04/03/2006 4.00,0,10,"4,4878707","7,48472094"
04/03/2006 5.00,0,9,"4,48268068","5,92093246"
04/03/2006 6.00,0,9,"4,48164318","6,00875827"
04/03/2006 7.00,1,11,"4,41936925","10,82942651"
04/03/2006 8.00,0,10,"4,4712644","8,88749798"
04/03/2006 9.00,0,12,"5,29743058","10,4854405"
04/03/2006 10.00,"0,48763523",15,"7,32029403","11,24415843"
04/03/2006 11.00,1,18,"9,4521353","11,76135634"
04/03/2006 12.00,1,21,"11,26015437","12,78843112"
04/03/2006 13.00,1,23,"13,52898981","11,76135634"
04/03/2006 14.00,1,25,"15,11905198","12,39321498"
04/03/2006 15.00,1,24,"14,1766442","12,55179053"
04/03/2006 16.00,0,24,"14,1766442","12,49567906"
04/03/2006 17.00,1,23,"13,86216327","11,39785455"
04/03/2006 18.00,1,22,"12,6415872","11,53935211"
04/03/2006 19.00,1,20,"11,55906899","9,76575606"
04/03/2006 20.00,1,18,"10,12054102","9,53399298"
04/03/2006 21.00,1,16,"9,00791524","9,33150644"
04/03/2006 22.00,1,15,"8,52944508","9,03143334"
04/03/2006 23.00,0,15,"7,9741697","8,98508072"
05/03/2006 0.00,1,14,"7,78319664","8,15073554"
05/03/2006 1.00,,14,"7,50296332","8,84846258"
05/03/2006 2.00,1,,,
05/03/2006 3.00,1,16,"7,18017737","14,07654552"
05/03/2006 4.00,1,16,"7,51438085","12,0736261"
05/03/2006 5.00,1,13,"7,47494073","7,0260742"
05/03/2006 6.00,1,13,"7,46144819","6,76015706"
05/03/2006 7.00,1,13,"7,25283008","8,250758"
05/03/2006 8.00,1,15,"7,44069063","10,4220099"
05/03/2006 9.00,1,18,"7,74894529","15,96968364"
05/03/2006 10.00,1,24,"9,10132677","23,2104372"
05/03/2006 11.00,1,25,"10,83876813","20,91720352"
05/03/2006 12.00,1,33,"13,53937732","30,42435584"
05/03/2006 13.00,1,31,"12,77340757","27,54562952"
05/03/2006 14.00,,36,"14,32402713","35,05474184"
05/03/2006 15.00,1,22,"12,42259904","13,06654873"
05/03/2006 16.00,1,22,"12,51703684","11,21000438"
05/03/2006 17.00,1,21,"12,86680787","10,16829133"
05/03/2006 18.00,1,23,"14,06870388","10,25611714"
05/03/2006 19.00,1,24,"13,50512223","12,55423024"
05/03/2006 20.00,1,21,"12,49109924","9,32174759"
05/03/2006 21.00,1,18,"10,71321642","8,34098337"
05/03/2006 22.00,1,16,"9,42307397","7,79455098"
05/03/2006 23.00,1,15,"8,96743762","7,01631535"
06/03/2006 0.00,1,15,"8,81071466","8,13365756"
06/03/2006 1.00,1,18,"8,22118918","13,71060402"
06/03/2006 2.00,1,15,"8,22015167","7,98972029"
06/03/2006 3.00,1,18,"8,0073823","14,72304243"
06/03/2006 4.00,1,15,"7,72403647","10,05119089"
06/03/2006 5.00,1,13,"7,37530294","6,23320222"
06/03/2006 6.00,1,12,"6,81691255","5,91605304"
06/03/2006 7.00,1,11,"6,69859345","5,31590874"
06/03/2006 8.00,1,12,"6,66745586","6,30151033"
06/03/2006 9.00,1,13,"7,00892436","7,71160459"
06/03/2006 10.00,"1,04604857",16,"8,77646456","9,34370309"
06/03/2006 11.00,"0,62611808",17,"9,77803626","8,57034689"
06/03/2006 12.00,"1,00564214",15,"9,05462038","7,25295786"
06/03/2006 13.00,"0,78321509",15,"8,98093016","7,70672708"
06/03/2006 14.00,"1,02792258",14,"8,50038375","6,73088243"
06/03/2006 15.00,"0,88064471",11,"6,69132843","5,84286359"
06/03/2006 16.00,1,9,"5,24034666","5,43788861"
06/03/2006 17.00,1,8,"4,18584231","5,51839528"
06/03/2006 18.00,1,7,"3,44374513","5,10610307"
06/03/2006 19.00,1,6,"2,93621363","4,75723764"
06/03/2006 20.00,1,6,"2,49303108","4,7060056"
06/03/2006 21.00,"0,67596634",6,"2,24185909","5,17929061"
06/03/2006 22.00,"0,53473046",5,"2,24082159","5,00119928"
06/03/2006 23.00,"0,46902209",5,"2,23251782","5,01339784"
07/03/2006 0.00,"0,57173909",5,"2,11627372","5,01095813"
07/03/2006 1.00,,"4,67689158","1,63157605","4,9621658"
07/03/2006 2.00,"0,62576925",,,
07/03/2006 3.00,"0,66809679","5,73651815","1,56099834","7,12121914"
07/03/2006 4.00,"0,59979609","4,74952081","1,49561065","5,41837282"
07/03/2006 5.00,1,"4,67689158","1,49457315","5,2841944"
07/03/2006 6.00,1,"4,66651515","1,49457315","5,2646767"
07/03/2006 7.00,1,"4,67818791","1,49353564","5,28907382"
07/03/2006 8.00,1,"4,67948425","1,49457315","5,28907382"
07/03/2006 9.00,1,"5,37596084","1,69696249","6,123419"
07/03/2006 10.00,1,"6,08929554","2,20553274","6,26979598"
07/03/2006 11.00,1,"6,39667822","2,2958305","6,63573749"
07/03/2006 12.00,"1,18756717","7,18005138","2,92687236","6,62597864"
07/03/2006 13.00,1,"7,89468433","3,28806092","7,12121914"
07/03/2006 14.00,"1,06972433","8,68324475","4,15781848","6,56011024"
07/03/2006 15.00,1,"9,99319037","5,26421798","6,42349019"
07/03/2006 16.00,1,"11,81673551","6,62490198","6,65525518"
07/03/2006 17.00,1,"11,82451735","6,71727476","6,45276674"
07/03/2006 18.00,1,"10,69355597","5,89006982","6,26979598"
07/03/2006 19.00,1,"8,96598558","4,66535122","5,89897506"
07/03/2006 20.00,1,"7,87782431","3,73539474","6,0380329"
07/03/2006 21.00,1,"6,79095938","3,21021819","5,22808294"
07/03/2006 22.00,1,"6,50821856","2,97565375","5,24759872"
07/03/2006 23.00,1,"6,42391466","2,59474513","5,98436115"
08/03/2006 0.00,"1,02932096","6,02444814","2,28545047","5,95996594"
08/03/2006 1.00,"0,75515606","5,60293054","2,23667033","5,28175469"
08/03/2006 2.00,"1,0490416","5,50176662","2,21902528","5,13293799"
08/03/2006 3.00,"0,88358079","5,26052958","1,95124824","5,30858961"
08/03/2006 4.00,1,"4,67299874","1,57033962","5,09878394"
08/03/2006 5.00,1,"4,62760595","1,49561065","5,18904946"
08/03/2006 6.00,1,"4,44991997","1,49457315","4,85726201"
08/03/2006 7.00,1,"4,99464877","1,5630746","5,72088373"
08/03/2006 8.00,"0,62095986","4,74433355","1,49457315","5,41105369"
08/03/2006 9.00,1,"6,37592728","1,95020949","7,40909369"
08/03/2006 10.00,"1,26067829","6,90898332","2,91545483","6,1429367"
08/03/2006 11.00,2,"9,12681154","4,53561334","6,50643849"
08/03/2006 12.00,2,"11,47952181","6,4266639","6,48692079"
08/03/2006 13.00,2,"15,03582651","9,07537919","6,95044695"
08/03/2006 14.00,2,"18,29253229","11,77806589","6,7235633"
08/03/2006 15.00,2,"19,28211848","12,65092723","6,53327341"
08/03/2006 16.00,2,"19,15370856","12,51600183","6,60890066"
08/03/2006 17.00,2,"18,00071138","11,56218151","6,6820901"
08/03/2006 18.00,1,"15,05139019","9,34523248","6,34542323"
08/03/2006 19.00,1,"11,30313407","6,51177165","5,95508652"
08/03/2006 20.00,1,"8,53409346","4,34983029","5,82822723"
08/03/2006 21.00,1,"10,1501235","3,20502818","11,55886981"
08/03/2006 22.00,"0,92831353","10,39136054","2,68296539","13,23976063"
