"NetC","ARPA Puglia","","","",""
"Stat","Suolo Giuffreda","","","",""
,SO2,NO2,NOX,O3,PM10
,,,,,,,
,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,
08/04/2011 8.00,"3,82886465",,,"67,4628402","14,39999962"
08/04/2011 9.00,"3,91013821",,,"60,3536178","14,39999962"
08/04/2011 10.00,"3,73494979",,,"53,80285575","14,39999962"
08/04/2011 11.00,"3,87762879",,,"45,1111395","14,39999962"
08/04/2011 12.00,"3,90291344",,,"42,8544354","14,39999962"
08/04/2011 13.00,"3,28704468",,,"46,1769084","14,39999962"
08/04/2011 14.00,"3,20577113",,,"63,64514835","14,39999962"
08/04/2011 15.00,"2,9240245",,,"110,14772055","14,39999962"
08/04/2011 16.00,"3,2310568",,,"109,72912965","14,39999962"
08/04/2011 17.00,"4,22800563",,,"82,32449295","14,39999962"
08/04/2011 18.00,"4,28038214","39,02829848","43,3669324","78,7126851","14,39999962"
08/04/2011 19.00,"4,00405409","12,47514036","13,60137337","89,42832885","14,39999962"
08/04/2011 20.00,"4,16118161","12,83855038","13,90097421","100,69971975","14,39999962"
08/04/2011 21.00,"4,27676976","4,14540338","4,91683037","117,03218625","14,39999962"
08/04/2011 22.00,"4,05281721","3,99225409","4,80010277","134,00919735","14,39999962"
08/04/2011 23.00,"3,47668162","4,29725442","5,23588772","141,37812885","14,39999962"
09/04/2011 0.00,"3,69702179","6,22070156","7,3590337","125,5691304","14,39999962"
09/04/2011 1.00,"3,52905814","6,43095655","7,71959293","93,38864325","18,7999897"
09/04/2011 2.00,"3,28523849","37,76287952","39,15435664","74,0633775","18,7999897"
09/04/2011 3.00,"3,19674119","14,54265097","15,6155755","97,6262028","18,7999897"
09/04/2011 4.00,"3,44778458","8,55168003","9,47439976","107,20868655","18,7999897"
09/04/2011 5.00,"3,55614899","5,63925471","6,5224859","102,25530105","18,7999897"
09/04/2011 6.00,"3,5724037","5,86897769","6,81171032","106,67039565","18,7999897"
09/04/2011 7.00,"2,86623042","5,64574404","6,55361326","103,05729105","18,7999897"
09/04/2011 8.00,"3,33219643","2,89295734","3,73788161","111,96975405","18,7999897"
09/04/2011 9.00,"2,91860694","7,05133937","8,78181409","93,9861258","18,7999897"
09/04/2011 10.00,"2,98723715","7,28365884","8,93874914","102,25530105","18,7999897"
09/04/2011 11.00,"2,41471395","10,14806237","12,35368438","191,3081709","18,7999897"
09/04/2011 12.00,"2,52127114","9,09548725","11,02298783","101,23394085","18,7999897"
09/04/2011 13.00,"3,3014932","7,27846776","9,1449679","109,0872783","18,7999897"
09/04/2011 14.00,"3,38999051","7,0124034","8,46146231","117,32150115","18,7999897"
09/04/2011 15.00,"3,24731049","7,31999831","8,83758522","125,49246255","18,7999897"
09/04/2011 16.00,"3,58323983","4,38421218","5,27609326","131,7874656","18,7999897"
09/04/2011 17.00,"3,43514226","4,13631946","5,01021245","127,89045255","18,7999897"
09/04/2011 18.00,"3,81260994","5,47831785","6,34350358","140,6340138","18,7999897"
09/04/2011 19.00,"3,86137408","11,1188689","38,04933536","127,4705649","18,7999897"
09/04/2011 20.00,"3,00168567","9,54195646","10,82195633","119,9360883","18,7999897"
09/04/2011 21.00,"1,34732669","5,89104217","6,83246317","116,59615905","18,7999897"
09/04/2011 22.00,"1,78258946","7,3706166","8,29804367","100,1480025","18,7999897"
09/04/2011 23.00,"1,91262614","3,88972309","4,6068531","106,7753925","18,7999897"
10/04/2011 0.00,"1,96680884","3,59251034","4,5484893","108,63112155","18,7999897"
10/04/2011 1.00,,"3,8728516","4,86884299","99,19792365","17,70000076"
10/04/2011 2.00,"1,69951073","5,19148917","6,26698152","100,5449676","17,70000076"
10/04/2011 3.00,"0,33773451","4,04027588","5,06338899",,"17,70000076"
10/04/2011 4.00,"0,05960027","2,82676581","3,94669304","102,89737185","17,70000076"
10/04/2011 5.00,"1,14143504","3,71450932","4,85717023","93,6482526","17,70000076"
10/04/2011 6.00,"1,70492829","3,77810626","5,04263806","93,98147745","17,70000076"
10/04/2011 7.00,"1,58211639","9,18374326","10,63778675","90,4446417","17,70000076"
10/04/2011 8.00,"2,26300399","6,26872335","7,40831933","105,42635355","17,70000076"
10/04/2011 9.00,"2,13657869","9,1110624","10,80250173","94,1873814","17,70000076"
10/04/2011 10.00,"1,29856357","5,43938188","6,80133581","93,8717724","17,70000076"
10/04/2011 11.00,"1,7410501","4,71906265","6,00110262","95,32387305","17,70000076"
10/04/2011 12.00,"1,51709755","3,83521197","5,17363109","98,8715616","17,70000076"
10/04/2011 13.00,"1,81329269","3,60938374","4,92850313","99,93355995","17,70000076"
10/04/2011 14.00,"1,00056223","3,70672366","5,21124395","100,8289359","17,70000076"
10/04/2011 15.00,"1,54418839","2,98770076","4,03488786","101,957268","17,70000076"
10/04/2011 16.00,"2,0805908","3,30827624","4,47715641","104,18426655","17,70000076"
10/04/2011 17.00,"2,05891853","6,44004046","7,97509731","103,33623195","17,70000076"
10/04/2011 18.00,"2,19798515","2,60353216","3,49275174","105,30713235","17,70000076"
10/04/2011 19.00,"2,16186334","2,59574458","3,48886082","106,8730677","17,70000076"
10/04/2011 20.00,"2,34427653","2,34265888","3,4784863","108,0691899","17,70000076"
10/04/2011 21.00,"2,75786602","3,06167986","4,17107006","106,5805209","17,70000076"
10/04/2011 22.00,"2,60073851","23,09042096","27,79935192","90,6017679","17,70000076"
10/04/2011 23.00,"2,75064227","2,00780841","2,93505384","108,2018973","17,70000076"
11/04/2011 0.00,"2,71632666","2,26219045","3,3812133","107,48132325","17,70000076"
11/04/2011 1.00,"2,8012126","7,25640328","8,29415275","98,32159995","16,5"
11/04/2011 2.00,"3,12811097","3,39782858","4,54459838","97,7025315","16,5"
11/04/2011 3.00,"2,53571966","2,87348935","3,98041498","91,7437059","16,5"
11/04/2011 4.00,"2,84816952","4,47246818","5,4070882","81,36481815","16,5"
11/04/2011 5.00,"2,42555009","4,13112647","5,05690349","84,3760911","16,5"
11/04/2011 6.00,"2,5122412","2,53863697","3,49923724","88,4547489","16,5"
11/04/2011 7.00,"2,64408406","2,56719078","3,71453609","82,59345885","16,5"
11/04/2011 8.00,"2,6025447","3,0396173","4,1593973","83,7611124","16,5"
11/04/2011 9.00,"2,42013151","3,54838138","4,73395713","80,26082505","16,5"
11/04/2011 10.00,"2,25216684","4,80731866","6,26698152","85,18612095","16,5"
11/04/2011 11.00,"2,41471395","4,59965825","5,87918586","89,16454995","16,5"
11/04/2011 12.00,"2,18999356","3,93002996","5,1254984","89,02589745","16,5"
11/04/2011 13.00,"3,97515705","3,1421483","4,16847739","92,63636865","16,5"
11/04/2011 14.00,"2,29551341","4,51270049","5,94662974","92,1690399","16,5"
11/04/2011 15.00,"2,10226307","2,68919167","3,6470922","99,0598497","16,5"
11/04/2011 16.00,"3,44597839","2,57238186","3,59910482","100,63795455","16,5"
11/04/2011 17.00,"3,57601506","2,61521257","3,67173597","99,44725875","16,5"
11/04/2011 18.00,"3,88665975","2,18950959","3,51220634","100,57698735","16,5"
11/04/2011 19.00,"3,49835491","2,20248825","3,19834006","100,04464155","16,5"
11/04/2011 20.00,"3,29607463","2,90204316","3,94799129","96,2043663","16,5"
11/04/2011 21.00,"3,00891044","6,88910617","8,09571583","86,5718679","16,5"
11/04/2011 22.00,"3,03780748","2,76706361","3,78716532","91,89542565","16,5"
11/04/2011 23.00,"2,84455815","1,94550971","2,92597566","94,94865345","16,5"
12/04/2011 0.00,"2,65311502","2,13370214","3,0180595","94,95679305","16,5"
12/04/2011 1.00,,"1,76510678","2,60562198","96,57146625","18,10000038"
12/04/2011 2.00,"3,1750679","1,76251028","2,77682246","95,4010995","18,10000038"
12/04/2011 3.00,"2,65853258","2,24012788","3,50572274",,"18,10000038"
12/04/2011 4.00,"2,42013151","2,28944601","3,32803676","93,10665","18,10000038"
12/04/2011 5.00,"2,29190103","2,49580817","3,54722653","90,9863241","18,10000038"
12/04/2011 6.00,"2,36775601","2,34655362","3,58483748","88,93340925","18,10000038"
12/04/2011 7.00,"2,7632846","3,70023433","4,75730265","87,1169817","18,10000038"
12/04/2011 8.00,"2,64769645","2,74759562","3,79494716","81,3954414","18,10000038"
12/04/2011 9.00,"2,77592693","2,91242532","4,15421005","79,29301065","18,10000038"
12/04/2011 10.00,"1,73382533","4,13242472","5,52511214","84,0052605","18,10000038"
12/04/2011 11.00,"1,18478059","3,25636162","4,36302339","88,4865093","18,10000038"
12/04/2011 12.00,"1,47013961","3,76123286","4,89218851","90,54632685","18,10000038"
12/04/2011 13.00,"1,54960697","6,47378535","9,04510031","87,5157423","18,10000038"
12/04/2011 14.00,"2,07156086","3,78978667","5,03874714","95,24347455","18,10000038"
12/04/2011 15.00,"2,73077518","4,3621477","5,80266379","95,74122705","18,10000038"
12/04/2011 16.00,"3,41708135","4,6009565","5,91031322","97,09427595","18,10000038"
12/04/2011 17.00,"2,46708945","4,15708378","5,40319728","99,61882875","18,10000038"
12/04/2011 18.00,"1,46291585","4,57499918","6,36295818","103,3973787","18,10000038"
12/04/2011 19.00,"0,3413469","5,10453141","6,45244934","103,4015283","18,10000038"
12/04/2011 20.00,,"7,64836137","8,94523464","89,12042055","18,10000038"
12/04/2011 21.00,,"3,50165974","4,33578695","88,5868977","18,10000038"
12/04/2011 22.00,,"2,46206328","3,67043772","89,2675518","18,10000038"
12/04/2011 23.00,,"6,30765932","7,64566545","96,5442345","18,10000038"
13/04/2011 0.00,"2,14199726","7,45238328","8,52501528","92,51539185","18,10000038"
13/04/2011 1.00,"3,02877652","5,91699948","7,02571092","93,9963003","12,10000038"
13/04/2011 2.00,"3,03600128","3,21093632","4,10233175","100,3379664","12,10000038"
13/04/2011 3.00,"2,80482396","2,31540332","3,32674042","101,5617393","12,10000038"
13/04/2011 4.00,"1,14324123","2,2920425","3,16850904","96,75325065","12,10000038"
13/04/2011 5.00,"1,50264903","2,22714922","3,28004938","99,51157755","12,10000038"
13/04/2011 6.00,"1,13421128","2,04674438","3,1801818","98,5545561","12,10000038"
13/04/2011 7.00,"0,7007547","1,94940446","2,67825312","98,22591975","12,10000038"
13/04/2011 8.00,"0,86691317","3,1538287","4,32670686","88,32565245","12,10000038"
13/04/2011 9.00,"1,37441855","2,73461697","3,95836771","83,70826485","12,10000038"
13/04/2011 10.00,"0,0198671","2,38548959","3,39936966","79,0895007","12,10000038"
13/04/2011 11.00,"1,08905954","2,26608519","3,53814644","84,62129655","12,10000038"
13/04/2011 12.00,"3,86137408","2,45038287","3,47329905","87,98738025","12,10000038"
13/04/2011 13.00,"4,10699992","2,83195689","3,82996544","91,40158335","12,10000038"
13/04/2011 14.00,"4,50794708","2,68919167","3,74306886","93,7501572","12,10000038"
13/04/2011 15.00,"5,06421557","2,99938308","4,03229328","92,4644994","12,10000038"
13/04/2011 16.00,"4,87277244","2,64376446","3,75474162","93,12314865","12,10000038"
13/04/2011 17.00,"5,03531853","2,48931884","4,22295027","90,32356515","12,10000038"
13/04/2011 18.00,"4,99558536",,,"88,22526405","12,10000038"
13/04/2011 19.00,"5,43807189","4,33748863","5,18141293","88,28024625","12,10000038"
13/04/2011 20.00,"5,04796188","3,93774488","4,77416458","87,13761","12,10000038"
13/04/2011 21.00,"5,01364626","3,77031869","4,75989723","86,0100759","12,10000038"
13/04/2011 22.00,"4,97933065","3,70412716","4,71061161","88,82065185","12,10000038"
13/04/2011 23.00,"4,99919774","4,29076509","5,22032213","86,6357079","12,10000038"
14/04/2011 0.00,"5,2935867","7,97802076","8,98025292","84,7120491","12,10000038"
14/04/2011 1.00,,"6,14931895","6,89471789","83,36312985","7,5999999"
14/04/2011 2.00,"5,08047028","3,87414794","4,85198298","84,6721491","7,5999999"
14/04/2011 3.00,"4,93598509","3,4523397","4,38896158",,"7,5999999"
14/04/2011 4.00,"4,94320884","3,73527746","4,56535123","76,52945685","7,5999999"
14/04/2011 5.00,"5,07144034","4,09348875","4,94277047","76,07168415","7,5999999"
14/04/2011 6.00,"5,06240938","3,38355359","4,12826994","77,81423685","7,5999999"
14/04/2011 7.00,"4,97210588","3,59121209","4,42008894","76,5621549","7,5999999"
14/04/2011 8.00,"5,12020447","3,92736081","4,76638082","76,51585095","7,5999999"
14/04/2011 9.00,"5,15813145","4,40108558","5,27998418","84,70408905","7,5999999"
14/04/2011 10.00,"5,03351234","4,75540403","5,83249482","89,8023315","7,5999999"
14/04/2011 11.00,"5,0768579","4,62821206","5,80525838","88,52982075","7,5999999"
14/04/2011 12.00,"5,0046153","5,09674383","6,33831442","87,52569735","7,5999999"
14/04/2011 13.00,"5,13465197","4,08180834","5,03226163","90,55303005","7,5999999"
14/04/2011 14.00,"4,95946355","4,22327531","5,14509831","92,85282615","7,5999999"
14/04/2011 15.00,"5,04796188","5,32776506","6,47579486","97,33798515","7,5999999"
14/04/2011 16.00,"5,1147859","5,26676461","6,58474062","99,69635445","7,5999999"
14/04/2011 17.00,"5,02809478",,,"103,4648097","7,5999999"
14/04/2011 18.00,"5,1509077",,,"103,2140781","7,5999999"
14/04/2011 19.00,"5,28455574","14,43233622","15,66615746","99,4960764","7,5999999"
14/04/2011 20.00,"5,04796188","10,81646124","11,84786287","92,8868808","7,5999999"
14/04/2011 21.00,"5,06782796","8,3232553","9,58075094","90,4372203","7,5999999"
14/04/2011 22.00,"5,3658293","6,89948833","7,75590754","89,8650144","7,5999999"
14/04/2011 23.00,"5,21592553","6,17138152","7,14892402","89,52712125","7,5999999"
15/04/2011 0.00,"4,954046","6,07793443","7,01663274","85,70138955","7,5999999"
15/04/2011 1.00,"4,98113684","5,9715106","6,94529985","90,28326615","10,69999981"
15/04/2011 2.00,"4,69939021","7,63408446","8,55614073","94,8596964","10,69999981"
15/04/2011 3.00,"4,85651773","5,21744648","6,32664166","102,20726145","10,69999981"
15/04/2011 4.00,"4,80233604","5,12270114","6,1852722","92,34055005","10,69999981"
15/04/2011 5.00,"4,72828725","4,87351018","5,90123504","97,2862149","10,69999981"
15/04/2011 6.00,"4,87819102","4,90465858","5,79488386","97,94015595","10,69999981"
15/04/2011 7.00,"5,03531853","5,06689178","5,73911274","96,54776565","10,69999981"
15/04/2011 8.00,"4,97391207","5,07078652","6,05038634","92,9604564","10,69999981"
15/04/2011 9.00,"4,93237271","9,44202004","11,17862463","93,8038227","10,69999981"
15/04/2011 10.00,"5,17799855","21,18385104","25,10553512","86,9343993","10,69999981"
15/04/2011 11.00,"3,94987138","5,52244681","6,71962649","105,5166273","10,69999981"
15/04/2011 12.00,"2,56822908","4,5412543","5,2255113","105,6202077","10,69999981"
15/04/2011 13.00,"2,64408406","3,75734003","4,83123013","101,1091935","10,69999981"
15/04/2011 14.00,"3,04503123","4,01172207","4,95703782","105,178794","10,69999981"
15/04/2011 15.00,"3,36470585","5,04612746","6,33053258","114,16130145","10,69999981"
15/04/2011 16.00,"2,23049457","4,61004232","6,0426045","112,42964145","10,69999981"
15/04/2011 17.00,"2,07517223","6,28040376","8,08533941","108,4472424","10,69999981"
15/04/2011 18.00,"2,54836199","5,58474359","7,15151861","107,58207075","10,69999981"
15/04/2011 19.00,"2,44902855","3,5003615","4,30984685","107,18969415","10,69999981"
15/04/2011 20.00,"2,98904334","6,5542557","8,9569074","96,98646615","10,69999981"
15/04/2011 21.00,"3,08295923","3,71191474","4,87273391","97,32026955","10,69999981"
15/04/2011 22.00,"2,7813455","3,86636227","4,76119357","90,60617685","10,69999981"
15/04/2011 23.00,"2,88248513","4,16616961","5,01540162","93,2383998","10,69999981"
16/04/2011 0.00,"2,72355143","2,81119066","3,70805058","101,79042615","10,69999981"
16/04/2011 1.00,,"2,08957509","2,89355006","103,10381445","12,89999962"
16/04/2011 2.00,"2,52127114",,,"103,76455845","12,89999962"
16/04/2011 3.00,"2,43458003","6,91636173","8,29544909",,"12,89999962"
16/04/2011 4.00,"2,40207061","4,5101059","5,48749927","94,41926025","12,89999962"
16/04/2011 5.00,"2,25758542","3,24597946","4,37210157","91,8863484","12,89999962"
16/04/2011 6.00,"2,34066415","3,49257392","4,42916903","86,8054425","12,89999962"
16/04/2011 7.00,"2,52668972","3,14863762","4,07639165","84,98406735","12,89999962"
16/04/2011 8.00,"3,06309213","4,01302032","4,83771563","82,3206825","12,89999962"
16/04/2011 9.00,"2,85539429","3,68336093","5,04652898","82,8247791","12,89999962"
16/04/2011 10.00,"3,97876842","5,85989378","7,72607843","81,8728848","12,89999962"
16/04/2011 11.00,"4,97391207","5,41472282","6,74556468","87,2697189","12,89999962"
16/04/2011 12.00,"5,0425433","5,36799927","6,58863154","90,10618995","12,89999962"
16/04/2011 13.00,"4,97210588","4,3790211","5,30203336","91,9632756","12,89999962"
16/04/2011 14.00,"3,47848781","3,3329353","4,24759213","93,8849394","12,89999962"
16/04/2011 15.00,"1,26605415","2,89295734","3,8416382","93,85196205","12,89999962"
16/04/2011 16.00,"1,33287817","3,91438215","4,98297601","94,71320355","12,89999962"
16/04/2011 17.00,"3,40805141","5,02146648","6,66774628","95,66098815","12,89999962"
16/04/2011 18.00,"4,98474923","9,41606273","17,69981229","91,9948764","12,89999962"
16/04/2011 19.00,"4,79872365","8,2492762","11,79079732","82,1819502","12,89999962"
16/04/2011 20.00,"4,76982662","7,24342462","8,1527833","87,73948155","12,89999962"
16/04/2011 21.00,"4,62895381","4,41536057","5,28257876","96,0661926","12,89999962"
16/04/2011 22.00,"4,13589594","4,57110635","5,61200871","94,5882168","12,89999962"
16/04/2011 23.00,"4,29483066","4,46468061","5,3811481","93,74894025","12,89999962"
17/04/2011 0.00,"4,21355813","4,67753018","5,64313607","92,54842905","12,89999962"
17/04/2011 1.00,"4,27315738","4,64508354","5,59644503","90,537489","16,10000038"
17/04/2011 2.00,"4,63798375","4,44261613","5,27090409","89,5952106","16,10000038"
17/04/2011 3.00,"4,96488213","4,37772285","5,33705164","89,54986425","16,10000038"
17/04/2011 4.00,"4,92514896","4,28167926","5,23329314","90,88775115","16,10000038"
17/04/2011 5.00,"4,98294303","4,24404154","5,22032213","91,1212659","16,10000038"
17/04/2011 6.00,"4,99016678","4,28427576","5,43173006","90,466068","16,10000038"
17/04/2011 7.00,"4,94140367","4,40887315","5,37077167","87,28346445","16,10000038"
17/04/2011 8.00,"4,90166948","4,59836191","5,49268844","85,08433605","16,10000038"
17/04/2011 9.00,"5,21231315","5,23950905","6,38760004","82,55004765","16,10000038"
17/04/2011 10.00,"4,67049317","5,2524877","6,28643612","80,23832145","16,10000038"
17/04/2011 11.00,"4,76440804","5,10842424","6,0620591","78,4430409","16,10000038"
17/04/2011 12.00,"5,12381584","4,98901984","6,27476336","79,48971765","16,10000038"
17/04/2011 13.00,"4,87096625","5,31348815","6,53156408","79,2149862","16,10000038"
17/04/2011 14.00,"4,80594842","5,26027528","6,42261832","81,937443","16,10000038"
17/04/2011 15.00,"4,95946355","7,67950976","9,5275763","83,0706429","16,10000038"
17/04/2011 16.00,"5,27010824","5,63925471","6,88045054","89,64327015","16,10000038"
17/04/2011 17.00,"5,12742822","4,28557401","5,19957119","95,2750155","16,10000038"
17/04/2011 18.00,"5,14368293","4,26870252","5,14120739","98,6856276","16,10000038"
17/04/2011 19.00,"5,11117351","4,197318","5,22680763","101,97532275","16,10000038"
17/04/2011 20.00,"4,58199587","4,52048806","5,43691731","102,75002115","16,10000038"
17/04/2011 21.00,"4,97391207","4,52697739","5,27868593","102,98491245","16,10000038"
17/04/2011 22.00,"4,90889425","4,20900032","5,05820174","103,988976","16,10000038"
17/04/2011 23.00,"4,89805811","4,21289315","5,29425152","102,13739655","16,10000038"
18/04/2011 0.00,"4,77885758","4,05065804","5,12564371","101,00287995","16,10000038"
18/04/2011 1.00,,"4,94489279","5,72484539","99,1567668","22,10000038"
18/04/2011 2.00,"4,92153657",,,"99,20346975","22,10000038"
18/04/2011 3.00,"5,22495649","21,31883824","22,54919112",,"22,10000038"
18/04/2011 4.00,"5,04976705","13,37846094","14,71547474","84,20697495","22,10000038"
18/04/2011 5.00,"4,97030071","9,19802016","11,03206601","82,86094845","22,10000038"
18/04/2011 6.00,"4,47363147","7,25510694","8,19558342","87,5180964","22,10000038"
18/04/2011 7.00,"4,84568159","6,69831725","7,93489178","83,8297005","22,10000038"
18/04/2011 8.00,"5,14910151","6,46469953","7,28899714","79,07998455","22,10000038"
18/04/2011 9.00,"4,79511127","6,8501702","8,29934192","77,9868642","22,10000038"
18/04/2011 10.00,"4,74995952","5,70544624","7,0672147","87,16155","22,10000038"
18/04/2011 11.00,"4,9341789","6,21031749","7,43944669","90,5859675","22,10000038"
18/04/2011 12.00,"5,09311261","5,84172213","6,95826894","97,7319777","22,10000038"
18/04/2011 13.00,"5,71801233","5,55878628","6,78188121","101,43144585","22,10000038"
18/04/2011 14.00,"6,04852309","5,55878628","6,4965458","102,77459955","22,10000038"
18/04/2011 15.00,"6,3862576","5,12270114","6,08670286","104,648523","22,10000038"
18/04/2011 16.00,"6,3338821","5,10323316","6,1528485","105,0424158","22,10000038"
18/04/2011 17.00,"6,0268498","4,70089291","5,59385236","105,9917565","22,10000038"
18/04/2011 18.00,"6,03768695","5,11361532","6,16192668","105,23443455","22,10000038"
18/04/2011 19.00,"5,09130642","4,96565902","5,90772054","106,7463453","22,10000038"
18/04/2011 20.00,"5,13465197","4,83067947","6,07373186","107,4221316","22,10000038"
18/04/2011 21.00,"5,10033738","5,13308522","6,20213222","108,29959245","22,10000038"
18/04/2011 22.00,"5,17077378","4,90465858","5,82211839","106,6827846","22,10000038"
18/04/2011 23.00,"5,29900528","4,58667959","5,56013042","106,34828295","22,10000038"
19/04/2011 0.00,"5,50309073","4,25312737","5,33834798","105,03409665","22,10000038"
19/04/2011 1.00,"5,45252041","4,24404154","5,24626223","101,8501365","24,60000038"
19/04/2011 2.00,"5,30984141","5,25378595","6,27087244","88,9856982","24,60000038"
19/04/2011 3.00,"5,22676166","13,44724322","14,42106115","79,18639785","24,60000038"
19/04/2011 4.00,"5,02087001","4,70478574","5,67426343","82,69512405","24,60000038"
19/04/2011 5.00,"5,22314928","3,7936795","4,57313307","92,64506685","24,60000038"
19/04/2011 6.00,"5,51031449","3,75863637","4,82085562","96,37491885","24,60000038"
19/04/2011 7.00,"5,18341611","3,75214895","4,51347102","97,48046805","24,60000038"
19/04/2011 8.00,"5,74510317","9,70029682","11,61051675","86,58389775","24,60000038"
19/04/2011 9.00,"6,40070714","17,39018301","19,76199224","79,9132761","24,60000038"
19/04/2011 10.00,"6,27247564","14,34667862","17,44820074","70,20654375","24,60000038"
19/04/2011 11.00,"5,88055842","10,64643855","13,26805058","74,9949627","24,60000038"
19/04/2011 12.00,"6,2634457","6,76321244","8,17742515","92,5884288","24,60000038"
19/04/2011 13.00,"6,0467169","6,0597647","7,10223298","103,610724","24,60000038"
19/04/2011 14.00,"6,07019638","6,05068078","7,13336034","108,62433855","24,60000038"
19/04/2011 15.00,"6,12618426","5,21095524","6,4057583","112,2644355","24,60000038"
19/04/2011 16.00,"6,38986999","6,40889207","8,00103742","113,61590835","24,60000038"
19/04/2011 17.00,"5,81734679","4,93061589","5,85324575","114,5597628","24,60000038"
19/04/2011 18.00,"6,16952982","4,86572261","6,01925898","116,06477085","24,60000038"
19/04/2011 19.00,"6,16230607","13,10849992","14,81015315","108,58563555","24,60000038"
19/04/2011 20.00,"5,48864222","10,35830971","11,78431182","95,16435285","24,60000038"
19/04/2011 21.00,"5,59158804","11,28889158","12,48597566","89,7969051","24,60000038"
19/04/2011 22.00,"5,23940501","7,93519005","8,64952281","92,20975785","24,60000038"
19/04/2011 23.00,"5,3116476","10,88654369","12,35627706","81,50251305","24,60000038"
20/04/2011 0.00,"5,60242418","16,76850194","17,84637282","78,52306035","24,60000038"
20/04/2011 1.00,,"12,94627054","14,21743698","82,28606925","23,89999962"
20/04/2011 2.00,"4,93056652",,,"77,19363225","23,89999962"
20/04/2011 3.00,"5,16355003","35,04512448","36,54614008",,"23,89999962"
20/04/2011 4.00,"4,42667353","22,89315992","24,4505604","84,5602695","23,89999962"
20/04/2011 5.00,"4,51155845","8,01955131","9,21241178","106,48841175","23,89999962"
20/04/2011 6.00,"4,50794708","6,59189342","7,50170141","101,0816625","23,89999962"
20/04/2011 7.00,"4,88541477","6,91246698","8,04643212","92,91175845","23,89999962"
20/04/2011 8.00,"4,97210588","7,31999831","8,3667839","90,3331212","23,89999962"
20/04/2011 9.00,"5,74149181","17,5887595","19,97080176","81,19416585","23,89999962"
20/04/2011 10.00,"5,55366004","17,24871413","20,37935792","90,8835018","23,89999962"
20/04/2011 11.00,"5,76497027","12,99429042","15,43788952","100,10564865","23,89999962"
20/04/2011 12.00,"5,84985519","7,70546707","9,16182982","108,07862625","23,89999962"
20/04/2011 13.00,"5,93474113","9,10457307","10,76099986","110,86248915","23,89999962"
20/04/2011 14.00,"5,94918965","6,83459505","7,97898823","113,2899453","23,89999962"
20/04/2011 15.00,"5,63673979","7,60163591","8,91021636","117,590487","23,89999962"
20/04/2011 16.00,"5,61867889","6,21680873","7,46149587","118,6912482","23,89999962"
20/04/2011 17.00,"5,87694604","6,0714451","7,43555577","118,52217195","23,89999962"
20/04/2011 18.00,"5,58616946","5,68078718","6,88045054","117,65710005","23,89999962"
20/04/2011 19.00,"6,05394167","20,85938464","23,45706608","98,8967385","23,89999962"
20/04/2011 20.00,"5,28094437","7,88587192","8,94912556","96,8754045","23,89999962"
20/04/2011 21.00,"4,95946355","5,29661666","6,1852722","102,9434763","23,89999962"
20/04/2011 22.00,"5,07144034","6,28689309","7,15540953","101,8233237","23,89999962"
20/04/2011 23.00,"4,79872365","7,23174422","8,18001974","94,5421323","23,89999962"
21/04/2011 0.00,"4,65243227","6,17397802","7,15411128","100,04324505","23,89999962"
21/04/2011 1.00,"4,50794708","5,092851","6,10356288","103,67825475","24,10000038"
21/04/2011 2.00,"4,7210635","5,47572135","6,47190394","104,63765025","24,10000038"
21/04/2011 3.00,"4,99558536","5,23042514","6,18138128","106,54670565","24,10000038"
21/04/2011 4.00,"4,91070044","4,71257332","5,69760895","104,85809775","24,10000038"
21/04/2011 5.00,"4,41764358","4,03897763","5,0309653","106,1182794","24,10000038"
21/04/2011 6.00,"4,41764358","4,20640382","5,57828868","106,14052365","24,10000038"
21/04/2011 7.00,"4,30386061","6,02082873","7,1644877","83,44424655","24,10000038"
21/04/2011 8.00,"4,27676976","8,66199861","9,8712736","75,2812851","24,10000038"
21/04/2011 9.00,,,,"18,04881089","24,10000038"
21/04/2011 10.00,,,,"59,9716152","24,10000038"
21/04/2011 11.00,,,,"100,27063515","24,10000038"
21/04/2011 12.00,"6,95878182","6,30246633","7,85966605","117,65426715","24,10000038"
21/04/2011 13.00,"6,84680605","5,02276473","5,8675131","120,8415789","24,10000038"
21/04/2011 14.00,"6,35555539","5,79370225","7,0477601","122,9224437","24,10000038"
21/04/2011 15.00,"5,94196488","4,64768004","5,99332078","125,55378885","24,10000038"
21/04/2011 16.00,"5,85707996","5,18759442","6,35128542","126,882","24,10000038"
21/04/2011 17.00,"5,50489693","4,79044717","6,22158682","125,5773498","24,10000038"
21/04/2011 18.00,"5,41459343","4,41925531","5,52511214","125,01865005","24,10000038"
21/04/2011 19.00,"5,01545144","5,3121899","6,44726209","123,3536031","24,10000038"
21/04/2011 20.00,"5,32248374","6,74504079","7,69884199","111,04132095","24,10000038"
21/04/2011 21.00,"4,90708805","5,10063858","6,0879992","107,79581505","24,10000038"
21/04/2011 22.00,"5,24843495","4,50621307","5,43173006","110,33983905","24,10000038"
21/04/2011 23.00,"5,16896759","4,40627666","5,28646777","115,42361775","24,10000038"
22/04/2011 0.00,"5,34234982","4,95527495","5,76245826","115,63716255","24,10000038"
22/04/2011 1.00,,"11,22140181","12,03592528","112,76037255","22,5"
22/04/2011 2.00,"5,12020447",,,"118,80498315","22,5"
