,Provincia di TARANTO,,,,
,Talsano,,,,
Parm,SO2,NOX,NO,NO2,PM10



03/04/2006 3.00,"0,919289","9,365454","0,673325","8,338828",
03/04/2006 4.00,"1,181169","7,676793","0,735922","6,552957","31,25762"
03/04/2006 5.00,0,"4,322816","1,042133","2,726829",
03/04/2006 6.00,"0,339541","9,530168","1,122492","7,814489","23,93162"
03/04/2006 7.00,"0,079467","15,433998","0,849271","14,141615",
03/04/2006 8.00,"1,925268","43,187929","3,784498","37,411146","34,67643"
03/04/2006 9.00,"0,998756","16,789337","1,918471","13,857373",
03/04/2006 10.00,"3,456814","15,057875","2,608715","11,06565","24,908421"
03/04/2006 11.00,"12,795985","23,092619","4,177834","16,698418",
03/04/2006 12.00,"6,523519","8,706592","1,581808","6,285595","25,88522"
03/04/2006 13.00,"3,153395","7,964721","1,419398","5,792404",
03/04/2006 14.00,"2,786763","9,522389","1,673165","6,961787","24,908421"
03/04/2006 15.00,"1,074611","6,480982","1,236686","4,587978",
03/04/2006 16.00,"0,745906","4,331896","0,659791","3,322553","24,42001"
03/04/2006 17.00,"2,429161","8,793488","1,380486","6,681445",
03/04/2006 18.00,"6,285118","13,843908","1,737451","11,187651","26,37361"
03/04/2006 19.00,"1,231738","8,124248","1,108957","6,42836",
03/04/2006 20.00,"0,054182","10,62741","1,057359","9,012424","23,44322"
03/04/2006 21.00,0,"9,713043","0,75876","8,555572",
03/04/2006 22.00,0,"23,632165","1,091194","21,974253","32,234421"
03/04/2006 23.00,"0,054182","21,318359","1,059896","19,706869",
04/04/2006 0.00,"0,001806","15,134398","1,108112","13,44465","39,072041"
04/04/2006 1.00,,"13,750524","0,889027","12,395974",
04/04/2006 2.00,"0,832598",,,,"34,18803"
04/04/2006 3.00,"0,588778","28,716307","1,144484","26,980155",
04/04/2006 4.00,"0,182413","9,657273","1,063279","8,032532","35,164822"
04/04/2006 5.00,"2,454447","46,512095","1,371183","44,440425",
04/04/2006 6.00,"0,698948","8,335656","0,669942","7,313511","45,909641"
04/04/2006 7.00,"1,313012","13,537822","0,788366","12,337568",
04/04/2006 8.00,"0,509312","12,25252","1,380486","10,142871","36,141621"
04/04/2006 9.00,"3,709664","16,426184","2,25598","12,976124",
04/04/2006 10.00,"8,154398","23,724248","3,893616","17,766562","39,56044"
04/04/2006 11.00,"10,287362","16,234232","2,85233","11,869032",
04/04/2006 12.00,"4,787887","9,930935","1,815273","7,152574","32,234421"
04/04/2006 13.00,"10,594394","11,393923","2,11218","8,16102",
04/04/2006 14.00,"8,143562","8,733827","1,775516","6,015638","30,28083"
04/04/2006 15.00,"2,033633","6,617164","1,450696","4,395893",
04/04/2006 16.00,"2,40207","8,191692","1,759445","5,497788","18,55921"
04/04/2006 17.00,"2,772314","8,828507","1,477765","6,567232",
04/04/2006 18.00,"2,803018","9,68451","1,229073","7,805403","28,81562"
04/04/2006 19.00,"0,182413","8,314906","1,041286","6,722978",
04/04/2006 20.00,0,"8,229303","0,906791","6,843681","21,97802"
04/04/2006 21.00,"0,353989","8,895948","0,919478","7,491317",
04/04/2006 22.00,"0,144485","8,497779","0,933013","7,072106","12,69841"
04/04/2006 23.00,"5,521152","14,435328","0,850116","13,140948",
05/04/2006 0.00,"3,070316","14,22392","0,669097","13,207147","13,67521"
05/04/2006 1.00,"6,279699","33,864004","1,096269","32,205384",
05/04/2006 2.00,"6,203844","19,579129","0,951622","18,132565","18,55921"
05/04/2006 3.00,"2,989043","13,768682","1,019294","12,214274",
05/04/2006 4.00,"3,769264","20,337847","0,794288","19,133212","21,97802"
05/04/2006 5.00,"3,097408","17,302938","0,934705","15,880754",
05/04/2006 6.00,"0,894004","12,854316","0,806976","11,62504","12,21001"
05/04/2006 7.00,"0,227565","16,052657","2,905621","11,60557",
05/04/2006 8.00,"0,81273","45,409674","18,744841","16,680251","29,79241"
05/04/2006 9.00,"2,694654","35,224528","10,768138","18,726987",
05/04/2006 10.00,"4,477244","17,197883","3,344636","12,07799","34,18803"
05/04/2006 11.00,"3,985993","10,675397","2,409086","6,986446",
05/04/2006 12.00,"2,373173","8,755876","1,856721","5,913105","29,79241"
05/04/2006 13.00,"2,622412","9,091793","1,913396","6,162297",
05/04/2006 14.00,"1,937912","8,107388","1,900707","5,19668","32,234421"
05/04/2006 15.00,"0,949992","4,331896","1,103882","2,64117",
05/04/2006 16.00,"0,91387","4,868843","1,209619","3,016254","30,76923"
05/04/2006 17.00,"0,903034","5,193085","1,185933","3,377062",
05/04/2006 18.00,"0,505699","6,52508","1,355111","4,450403","32,234421"
05/04/2006 19.00,"0,258268","7,661229","1,22569","5,785915",
05/04/2006 20.00,0,"5,404493","1,187624","3,586021","34,67643"
05/04/2006 21.00,0,"4,964819","1,141101","3,217426",
05/04/2006 22.00,"0,016255","3,868874","1,295899","1,883213","31,25762"
05/04/2006 23.00,0,"1,653643","0,683476","0,699553",
06/04/2006 0.00,0,"1,46558","0,756222","0,441276","27,83882"
06/04/2006 1.00,,"1,64197","0,363731","1,122659",
06/04/2006 2.00,0,,,,"32,234421"
06/04/2006 3.00,0,"2,560227","0,959235","1,098",
06/04/2006 4.00,0,"2,151681","0,865342","0,873468","31,25762"
06/04/2006 5.00,0,"2,055704","0,883952","0,760553",
06/04/2006 6.00,0,"2,472034","0,716466","1,380936","24,42001"
06/04/2006 7.00,0,"3,66525","1,093731","1,989639",
06/04/2006 8.00,0,"8,095715","2,077498","4,913744","23,44322"
06/04/2006 9.00,0,"6,674231","1,748449","3,996149",
06/04/2006 10.00,0,"3,034921","0,828123","1,775489","34,18803"
06/04/2006 11.00,0,"2,439609","0,999838","0,947448",
06/04/2006 12.00,0,"2,862423","0,960927","1,404297","32,234421"
06/04/2006 13.00,0,"4,950552","1,582654","2,525658",
06/04/2006 14.00,"0,070436","4,060828","1,258679","2,132404","35,164822"
06/04/2006 15.00,0,"2,875394","1,012527","1,357575",
06/04/2006 16.00,0,"3,416231","1,350881","1,345893","37,118431"
06/04/2006 17.00,0,"4,089361","1,485378","1,817021",
06/04/2006 18.00,0,"2,963587","0,834043","1,691128","42,002441"
06/04/2006 19.00,0,"4,373398","1,160557","2,595745",
06/04/2006 20.00,0,"3,842936","1,104729","2,150573","32,234421"
06/04/2006 21.00,0,"2,874095","0,680938","1,831298",
06/04/2006 22.00,0,"2,517427","0,669942","1,500341","32,722832"
06/04/2006 23.00,"0,018061","3,085503","0,706316","2,003914",
07/04/2006 0.00,"0,005419","3,523881","0,88649","2,194701","33,211231"
07/04/2006 1.00,0,"1,621217","0,603963","0,769637",
07/04/2006 2.00,0,"1,391653","0,53883","0,661915","31,25762"
07/04/2006 3.00,0,"1,984371","1,025215","0,51915",
07/04/2006 4.00,0,"1,80928","0,98292","0,429596","32,234421"
07/04/2006 5.00,0,"2,896144","0,77737","1,720978",
07/04/2006 6.00,"0,205892","8,043835","0,739305","6,915063","26,37361"
07/04/2006 7.00,"3,738562","32,083244","1,505678","29,79523",
07/04/2006 8.00,"2,925831","29,048327","3,39116","23,865258","27,35042"
07/04/2006 9.00,"1,080029","11,820626","2,068193","8,655509",
07/04/2006 10.00,"3,126305","13,081286","2,64255","9,035785","31,746031"
07/04/2006 11.00,"7,957538","16,23942","3,219445","11,310954",
07/04/2006 12.00,"7,60716","13,231735","2,841333","8,881339","41,025631"
07/04/2006 13.00,"9,317507","16,09805","3,239746","11,138337",
07/04/2006 14.00,"5,952801","10,58461","2,332955","7,012403","34,67643"
07/04/2006 15.00,"2,123936","5,941441","1,345806","3,880637",
07/04/2006 16.00,"3,884853","9,275963","1,904092","6,360872","30,28083"
07/04/2006 17.00,"0,238401","5,094516","1,159711","3,318658",
07/04/2006 18.00,"0,115588","6,452449","1,263755","4,517893","31,25762"
07/04/2006 19.00,"2,515853","15,024153","1,568275","12,628287",
07/04/2006 20.00,"4,056429","14,047532","0,806131","12,820372","25,39682"
07/04/2006 21.00,"7,428359","18,418336","1,103882","16,737355",
07/04/2006 22.00,"8,725117","15,423623","1,107266","13,735381","23,44322"
07/04/2006 23.00,"10,081473","15,151257","0,86788","13,830122",
08/04/2006 0.00,"7,50602","12,026845","0,956697","10,56727","25,39682"
08/04/2006 1.00,,"7,103529","0,450011","6,417978",
08/04/2006 2.00,"6,900988",,,,"17,582411"
08/04/2006 3.00,"7,563814","27,353186","1,2646","25,431779",
08/04/2006 4.00,"8,154398","32,076763","1,096269","30,416917","28,81562"
08/04/2006 5.00,"17,433972","24,591933","0,983766","23,099521",
08/04/2006 6.00,"10,767772","16,749131","0,821357","15,50048","27,35042"
08/04/2006 7.00,"8,04784","17,564928","1,289131","15,599117",
08/04/2006 8.00,"17,475507","34,000178","3,392007","28,81923","29,30402"
08/04/2006 9.00,"13,092186","22,323517","3,512122","16,950202",
08/04/2006 10.00,"2,604351","6,426509","1,43547","4,228468","30,28083"
08/04/2006 11.00,"1,652553","5,883076","1,101344","4,197318",
08/04/2006 12.00,"2,669369","13,257674","2,863326","8,873551","28,81562"
08/04/2006 13.00,"4,072684","10,003564","1,961611","7,000721",
08/04/2006 14.00,"5,474194","11,498978","1,82204","8,711318","35,653221"
08/04/2006 15.00,"4,041981","9,91537","1,427011","7,732722",
08/04/2006 16.00,"1,058356","5,200867","1,097961","3,519829","24,908421"
08/04/2006 17.00,0,"3,505723","0,960082","2,035064",
08/04/2006 18.00,"0,474996","4,875329","1,042978","3,278424","24,908421"
08/04/2006 19.00,"0,706172","8,764953","1,001531","7,234338",
08/04/2006 20.00,"0,24382","8,288966","0,311286","7,819678","32,234421"
08/04/2006 21.00,0,"10,126778","0,650488","9,139616",
08/04/2006 22.00,0,"12,576763","0,995609","11,057868","32,722832"
08/04/2006 23.00,0,"11,388734","0,556593","10,542613",
09/04/2006 0.00,0,"10,973702","0,784983","9,776871","33,211231"
09/04/2006 1.00,0,"13,935992","0,526142","13,138355",
09/04/2006 2.00,0,"17,860638","1,092886","16,196143","26,86202"
09/04/2006 3.00,0,"11,850457","1,072585","10,212954",
09/04/2006 4.00,"0,001806","10,746732","1,09204","9,078615","28,81562"
09/04/2006 5.00,0,"10,689665","1,114879","8,986467",
09/04/2006 6.00,0,"8,763657","1,097961","7,085084","28,327221"
09/04/2006 7.00,0,"6,971238","0,955852","5,509468",
09/04/2006 8.00,0,"8,300638","1,474382","6,044191","21,001221"
09/04/2006 9.00,"0,276328","11,224019","1,987834","8,181787",
09/04/2006 10.00,"2,196179","19,184835","2,497057","15,366801","42,97924"
09/04/2006 11.00,"2,387622","14,313411","1,926084","11,368058",
09/04/2006 12.00,"2,539332","15,303003","2,235679","11,883313","36,141621"
09/04/2006 13.00,"1,636298","10,150123","1,463383","7,911829",
09/04/2006 14.00,"1,00598","9,574267","1,789896","6,834595","27,83882"
09/04/2006 15.00,"0,751324","7,670307","1,294206","5,689871",
09/04/2006 16.00,"0,251043","10,200705","1,656245","7,666531","28,327221"
09/04/2006 17.00,0,"10,522355","1,805968","7,75868",
09/04/2006 18.00,0,"13,472973","1,947232","10,494591","31,25762"
09/04/2006 19.00,0,"17,133035","1,775516","14,420648",
09/04/2006 20.00,0,"24,859097","2,781276","20,608894","31,25762"
09/04/2006 21.00,0,"17,633667","0,82474","16,380436",
09/04/2006 22.00,0,"15,196652","1,172399","13,408317","35,653221"
09/04/2006 23.00,0,"10,125481","1,093731","8,454338",
10/04/2006 0.00,0,"12,454846","0,942318","11,017629","29,79241"
10/04/2006 1.00,,"9,772704","0,547288","8,939743",
10/04/2006 2.00,0,,,,"27,35042"
10/04/2006 3.00,0,"6,746863","1,015064","5,194084",
10/04/2006 4.00,0,"3,508317","0,869572","2,176531","22,954821"
10/04/2006 5.00,0,"2,928568","0,942318","1,486064",
10/04/2006 6.00,0,"3,378619","0,809514","2,142786","19,0476"
10/04/2006 7.00,0,"7,548392","1,105574","5,857297",
10/04/2006 8.00,0,"10,438051","1,451542","8,218126","23,44322"
10/04/2006 9.00,0,"9,758437","1,563199","7,366722",
10/04/2006 10.00,0,"11,073569","1,980221","8,042914","32,722832"
10/04/2006 11.00,0,"10,12159","1,907475","7,201892",
10/04/2006 12.00,0,"5,391522","1,149559","3,631446","33,699631"
10/04/2006 13.00,0,"7,932297","1,787359","5,195382",
10/04/2006 14.00,0,"4,999838","1,445621","2,785233","39,072041"
10/04/2006 15.00,0,"2,980448","1,115725","1,291384",
10/04/2006 16.00,0,"2,592653","1,071738","0,974703","38,58363"
10/04/2006 17.00,0,"4,126973","0,975307","2,655447",
10/04/2006 18.00,0,"1,86894","0,772295","0,770936","33,211231"
10/04/2006 19.00,0,"2,079049","0,901716","0,799489",
10/04/2006 20.00,0,"3,51091","1,089503","1,84168","33,699631"
10/04/2006 21.00,0,"3,210013","0,892411","1,84817",
10/04/2006 22.00,0,"3,8585","1,470996","1,60417","38,58363"
10/04/2006 23.00,0,"3,439577","1,285748","1,473085",
11/04/2006 0.00,0,"2,7003","1,119108","1,021425","34,18803"
11/04/2006 1.00,0,"0,852111","0,547288","0,201171",
11/04/2006 2.00,0,"1,160792","0,525295","0,489298","39,072041"
11/04/2006 3.00,"0,003612","1,76648","1,004068","0,381574",
11/04/2006 4.00,0,"4,178852","1,101344","2,556808","39,56044"
11/04/2006 5.00,0,"3,19834","0,793441","1,99483",
11/04/2006 6.00,0,"2,23339","0,854346","0,982489","38,09523"
11/04/2006 7.00,0,"2,914303","0,866187","1,597681",
11/04/2006 8.00,0,"3,634123","0,960082","2,163552","39,56044"
11/04/2006 9.00,0,"4,161992","1,197776","2,327086",
11/04/2006 10.00,"0,001806","4,370805","1,084427","2,709958","32,234421"
11/04/2006 11.00,0,"6,304594","0,907636","4,916339",
11/04/2006 12.00,0,"4,850684","1,290823","2,873489","35,164822"
11/04/2006 13.00,0,"4,504393","1,187624","2,685297",
11/04/2006 14.00,"0,007225","5,626276","0,980383","4,125935","36,141621"
11/04/2006 15.00,0,"5,053012","1,029443","3,476999",
11/04/2006 16.00,"0,155322","3,125709","1,145331","1,37185","40,04884"
11/04/2006 17.00,"0,010836","2,702895","1,107266","1,020128",
11/04/2006 18.00,"0,066825","3,364351","0,845041","2,070105","40,537231"
11/04/2006 19.00,"0,182413","8,923185","1,031981","7,345955",
11/04/2006 20.00,"0,153516","20,839787","1,076813","19,202004","40,04884"
11/04/2006 21.00,"0,108364","16,017636","1,114032","14,319417",
11/04/2006 22.00,"0,039733","17,236793","0,98292","15,740587","42,002441"
11/04/2006 23.00,0,"7,615834","0,862804","6,297275",
12/04/2006 0.00,"1,775366","14,083847","0,659791","13,27074","33,211231"
12/04/2006 1.00,,"13,091663","0,646258","12,109137",
12/04/2006 2.00,"3,530864",,,,"29,79241"
12/04/2006 3.00,"0,718816","4,456405","0,959235","2,987701",
12/04/2006 4.00,"0,344959","3,374728","0,889873","2,011701","21,001221"
12/04/2006 5.00,"0,269104","3,565383","0,757914","2,404957",
12/04/2006 6.00,"0,222146","4,145132","0,996454","2,619107","13,67521"
12/04/2006 7.00,0,"5,573099","1,000684","4,041574",
12/04/2006 8.00,0,"6,400569","1,166479","4,615233","14,65201"
12/04/2006 9.00,"0,249237","6,767614","1,25445","4,847553",
12/04/2006 10.00,"0,155322","5,299439","1,376258","3,191468","16,11721"
12/04/2006 11.00,"0,276328","4,64317","1,07343","2,999383",
12/04/2006 12.00,"0,245625","4,698939","1,09204","3,026639","19,53602"
12/04/2006 13.00,"0,214923","6,029635","1,475227","3,770318",
12/04/2006 14.00,"0,326898","5,462857","1,477765","3,199256","16,11721"
12/04/2006 15.00,"2,542944","7,30067","1,661321","4,7567",
12/04/2006 16.00,"4,874579","11,151388","2,054658","8,006575","18,55921"
12/04/2006 17.00,"3,939035","9,147562","1,570812","6,743744",
12/04/2006 18.00,"1,009592","7,408319","1,231611","5,523745","21,48962"
12/04/2006 19.00,"2,409295","15,575368","1,181703","13,773017",
12/04/2006 20.00,"0,505699","10,06193","0,996454","8,539999","23,44322"
12/04/2006 21.00,"0,158934","8,266916","0,709699","7,183722",
12/04/2006 22.00,"0,110171","6,225477","1,106419","4,53217","24,908421"
12/04/2006 23.00,0,"5,676858","0,840811","4,390701",
13/04/2006 0.00,"0,005419","5,551052","0,91694","4,148","23,44322"
13/04/2006 1.00,0,"4,644466","0,818819","3,391341",
13/04/2006 2.00,0,"3,900002","0,790903","2,689192","28,327221"
13/04/2006 3.00,0,"4,005059","1,025215","2,434808",
13/04/2006 4.00,0,"5,13602","0,869572","3,805362","15,14041"
13/04/2006 5.00,0,"4,252779","0,735077","3,127871",
13/04/2006 6.00,0,"4,182743","0,662329","3,169404","16,11721"
13/04/2006 7.00,"0,019867","8,138516","0,875492","6,80085",
13/04/2006 8.00,"0,09211","18,711454","3,554416","13,27074","11,72161"
13/04/2006 9.00,"0,007225","10,060632","1,843187","7,239532",
13/04/2006 10.00,"3,478488","10,312246","1,806814","7,547127","30,76923"
13/04/2006 11.00,"5,837212","13,281019","1,959074","10,28433",
13/04/2006 12.00,"2,116713","11,799875","1,922701","8,857976","24,908421"
13/04/2006 13.00,"3,966126","13,068317","1,914242","10,140275",
13/04/2006 14.00,"4,070878","15,507925","1,887174","12,6231","32,722832"
13/04/2006 15.00,"2,618799","10,286306","1,175783","8,489381",
13/04/2006 16.00,"0,484026","4,789728","1,111495","3,087637","25,88522"
13/04/2006 17.00,"0,195056","4,928503","1,251066","3,012362",
13/04/2006 18.00,"0,910259","8,806457","1,400789","6,663276","15,14041"
13/04/2006 19.00,"2,441805","8,02957","1,039595","6,44004",
13/04/2006 20.00,"12,969373","22,118589","1,026906","20,558283","18,55921"
13/04/2006 21.00,"8,609527","18,23676","0,879722","16,899585",
13/04/2006 22.00,"9,72929","15,509222","0,759606","14,35446","25,39682"
13/04/2006 23.00,"5,891395","8,715668","0,887335","7,360232",
14/04/2006 0.00,"3,287045","8,872603","0,998146","7,347254","18,07081"
14/04/2006 1.00,,"10,866054","1,010834","9,322615",
14/04/2006 2.00,"9,351822",,,,"22,954821"
14/04/2006 3.00,"10,094117","19,947455","1,122492","18,238993",
14/04/2006 4.00,"8,96713","11,498978","0,973616","10,013084","14,65201"
14/04/2006 5.00,"6,649944","10,109917","1,11234","8,410211",
14/04/2006 6.00,"3,142559","10,104731","1,060742","8,48419","15,14041"
14/04/2006 7.00,"5,510314","11,951621","0,884798","10,602312",
14/04/2006 8.00,"12,431166","16,142145","2,008135","13,072166","12,69841"
14/04/2006 9.00,"14,739319","14,733631","2,620558","10,72301",
14/04/2006 10.00,"14,986745","17,785413","3,405541","12,572486","20,02442"
14/04/2006 11.00,"1,925268","6,386303","1,541205","4,025999",
14/04/2006 12.00,"0,310644","4,274829","1,173245","2,477636","20,02442"
14/04/2006 13.00,"0,010836","3,39937","1,037056","1,81183",
14/04/2006 14.00,"0,00903","3,542037","1,125875","1,817021","19,53602"
14/04/2006 15.00,"0,010836","2,19967","0,856884","0,935765",
14/04/2006 16.00,"0,019867","2,483707","1,091194","0,864383","10,74481"
14/04/2006 17.00,0,"2,532991","0,904253","1,169383",
14/04/2006 18.00,0,"3,042703","1,103882","1,351084","10,25641"
14/04/2006 19.00,0,"4,356538","1,022677","2,790424",
14/04/2006 20.00,0,"7,889497","0,74438","6,75283","5,860806"
14/04/2006 21.00,0,"14,116271","0,878876","12,777549",
14/04/2006 22.00,0,"13,01125","0,87803","11,67306","15,14041"
14/04/2006 23.00,"0,063213","34,723888","1,56489","32,346853",
15/04/2006 0.00,0,"39,011683","1,171553","37,24113","27,35042"
15/04/2006 1.00,0,"13,731069","1,119108","12,023482",
15/04/2006 2.00,"0,001806","15,230372","1,11234","13,534202","28,327221"
15/04/2006 3.00,0,"13,968416","0,740997","12,841145",
15/04/2006 4.00,0,"10,999642","1,194392","9,174659","30,28083"
15/04/2006 5.00,0,"7,863557","0,759606","6,703508",
15/04/2006 6.00,0,"7,694951","0,812898","6,453021","18,07081"
15/04/2006 7.00,"0,001806","7,627507","0,733384","6,507532",
15/04/2006 8.00,"2,801213","13,448331","2,285585","9,950788","15,14041"
15/04/2006 9.00,"10,569111","18,287343","3,765042","12,523161",
15/04/2006 10.00,"6,655362","16,682984","2,480985","12,887865","30,28083"
15/04/2006 11.00,"1,600176","10,711714","1,664705","8,164913",
15/04/2006 12.00,"0,872331","8,63007","1,333963","6,589297","29,79241"
15/04/2006 13.00,"0,635736","7,60546","1,297589","5,619787",
15/04/2006 14.00,"0,057794","6,311078","1,315354","4,297254","20,02442"
15/04/2006 15.00,0,"4,631497","1,119108","2,917616",
15/04/2006 16.00,"0,292583","4,802697","0,93555","3,370573","10,74481"
15/04/2006 17.00,"0,559881","5,657403","0,876338","4,316722",
15/04/2006 18.00,"0,137261","6,263091","1,132643","4,529574","12,69841"
15/04/2006 19.00,"0,021673","7,408319","1,088656","5,743084",
15/04/2006 20.00,0,"11,205861","0,949084","9,757402","14,16361"
15/04/2006 21.00,0,"12,722025","1,020985","11,164296",
15/04/2006 22.00,0,"8,643039","0,831506","7,373211","19,0476"
